time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8022413.0,0.2946,1.4517,8.556,-0.0016,-0.0075,9.8066,0.0025,-0.0557,0.076,17.39,-87.99,-126.38,52.57164,-1.524493,15.38,4,140.53,20 / 21,16.638179815128407,-1.6292944005880816,0.3988857500011798,301.20797140605185,-6.485666132043889,4.498831058311829,False,23.5,11.961142692425994,-14.200791931949098,232.12064635775602,-206.55569573441312,18.566944444444445,139.893,-4.677037122702412,-12.571497531361016,-69.08732504829584,-200.07002960236923
8022514.0,1.2583,0.7269,9.8496,0.0407,0.0288,9.8065,-0.1297,-0.3378,0.2696,20.4,-87.95,-122.49,52.57164,-1.524493,15.38,4,140.53,20 / 21,16.738906001465693,-1.531942502926681,0.33789690000083716,302.89351423979934,-6.645308595672281,4.53603858213714,False,23.601000000000568,11.866293356809049,-14.239380644848573,233.31503913274219,-207.98188186425378,18.535611111113695,140.19408999999953,-4.872612644656645,-12.707438141921893,-69.57847510705716,-201.3365732685815
8022614.0,-0.1357,0.0374,10.28,-0.008,-0.0076,9.8066,0.0033,-0.0549,0.0598,27.93,-88.05,-117.09,52.57164,-1.524493,15.38,4,140.53,20 / 21,16.799589346567554,-1.495003887832569,0.36371190000069636,304.57043900719185,-6.796655915209418,4.571119022137025,False,23.701000000000022,11.83344740680889,-14.203237502610474,234.49111797543654,-209.38349391433022,18.48681944444648,140.20058999999307,-4.966141939758664,-12.708233614777905,-70.07932103175531,-202.5868379991208
8022714.0,0.7506,1.3515,8.8977,0.0285,-0.0171,9.8065,0.0692,-0.2514,0.0666,30.26,-88.09,-113.9,52.57164,-1.524493,15.38,4,140.53,20 / 21,16.856833956449666,-1.4302774020317426,0.3419319000006172,306.25326017234886,-6.9429199797031655,4.606401212137219,False,23.801000000000386,11.937006721411318,-14.206409542568176,235.68720022758626,-210.83959147919296,18.55570555555876,139.96117000000217,-4.919827235038348,-12.776132140536433,-70.5660599447626,-203.8966714994898
8022816.0,-0.8597,0.734,9.3193,0.0247,-0.0379,9.8065,0.1478,-0.1413,-0.003,22.14,-87.92,-121.83,52.57164,-1.524493,15.38,4,140.53,20 / 21,16.892904949375758,-1.318271184393014,0.2707206000007138,307.9744968565436,-7.083095957610638,4.637646489637245,False,23.903000000000247,11.876005830658775,-14.098997695030894,236.89997451410144,-212.26933584688427,18.434255555552266,139.89153999996563,-5.016899118716983,-12.78072651063788,-71.07452234244218,-205.18623988927362
8022913.0,0.6983,0.9289,9.8412,-0.0096,0.016,9.8066,0.0576,-0.1084,-0.046,28.06,-88.08,-116.01,52.57164,-1.524493,15.38,4,140.53,20 / 23,16.913430584368307,-1.2262783721089514,0.2487598000007699,309.61410412992603,-7.206506611100669,4.662841289037252,False,24.0,11.800737563246383,-14.212542859109615,238.04057433637755,-213.64993205536686,18.473055555555554,140.297,-5.112693021121924,-12.986264487000664,-71.57352979354849,-206.44342544426618
8023014.0,0.3552,-0.5191,10.21,-0.0052,-0.0096,9.8066,0.006,-0.0381,0.0927,25.14,-88.12,-118.85,52.57164,-1.524493,15.38,4,140.53,20 / 23,16.966676266877556,-1.2123800325340732,0.27087375000089425,311.3250495259236,-7.329658860535834,4.689082783312483,False,24.101000000000568,12.001937351561446,-14.034933714523785,239.25544357457048,-215.08712648200202,18.46688611111715,139.4646700000069,-4.96473891531611,-12.822553681989712,-72.06960595135311,-207.7574676214662
8023114.0,0.0004,0.3277,10.143,0.0047,0.0086,9.8066,-0.0383,0.0393,-0.0728,28.01,-88.21,-116.02,52.57164,-1.524493,15.38,4,140.53,20 / 23,16.974439880158222,-1.2087266668237864,0.30785875000069257,313.0221053332661,-7.450714195503067,4.718019408312404,False,24.201000000000022,11.95661612298683,-13.92210437961813,240.45125551052098,-216.4773966497888,18.351750000001836,139.34324000002943,-5.017823757171392,-12.713377712794344,-72.57084982274512,-209.02668245428575
8023214.0,-0.2799,1.2032,10.6102,0.0288,-0.0181,9.8065,0.0845,0.0451,0.003,25.77,-88.19,-118.17,52.57164,-1.524493,15.38,4,140.53,20 / 23,16.990815089926578,-1.1137409389966517,0.36485375000090003,314.72036808177654,-7.566837575794511,4.751655033312606,False,24.301000000000386,11.747149614623567,-14.179093554124432,241.61348064030375,-217.90035812581016,18.413100000004906,140.3588199999953,-5.243665475303011,-13.06535261512778,-73.1068874414728,-210.33352055001563
8023314.0,2.7642,1.2479,10.5495,0.0213,0.0018,9.8065,-0.0007,-0.2339,0.0933,8.51,-88.14,-134.91,52.57164,-1.524493,15.38,4,140.53,20 / 23,17.142129578824505,-0.993290045811597,0.4421737500011814,316.42701531522033,-7.672189125035307,4.792006408312857,False,24.40100000000075,11.586073856963877,-14.069812071058877,242.76286574370764,-219.2904059035539,18.226288888878713,140.52962000007403,-5.556055721860629,-13.07652202524728,-73.6641495715127,-211.6182167785186
8023413.0,2.1237,0.5122,9.8015,-0.0234,-0.0201,9.8065,0.0518,-0.1481,0.1148,359.84,-87.9,-143.29,52.57164,-1.524493,15.38,4,140.53,20 / 23,17.37946345371628,-0.910204311407219,0.4786899000009051,318.13583417031816,-7.766412095716925,4.837589158987615,False,24.5,11.895276701001965,-13.9773970950345,243.9537444063317,-220.67745141823104,18.35388888888889,139.601,-5.484186752714315,-13.06719278362728,-74.18208976398645,-212.9110393225141
8023513.0,1.863,3.6586,9.0131,-0.0006,-0.0166,9.8066,0.0289,-0.2011,0.0919,357.8,-87.97,-147.53,52.57164,-1.524493,15.38,4,140.53,20 / 23,17.557783863734425,-0.6823430614892069,0.4387549000007599,319.88269653619705,-7.846039464362036,4.8834613989878655,False,24.600000000000364,11.953122022382937,-13.851734754472522,245.14989423756782,-222.05626850933183,18.29611111111426,139.20800000002146,-5.604661841351488,-13.169391692983316,-74.73280229862922,-214.2102290449698
8023614.0,0.1387,-1.1199,10.3778,-0.003,-0.04,9.8065,0.1172,-0.3212,0.1874,358.59,-88.0,-144.49,52.57164,-1.524493,15.38,4,140.53,20 / 23,17.638934370029766,-0.534885603138671,0.427523700000798,321.6601308069961,-7.907509511925536,4.927208468287796,False,24.701000000000022,11.880516627547639,-13.80705794393713,246.3512476586278,-223.4486513809639,18.21488055555521,139.289089999983,-5.758417742482127,-13.272172340798459,-75.3088831483683,-215.54114186903837
8023713.0,2.349,2.1146,9.5652,-0.0343,-0.0366,9.8065,0.0054,-0.0959,0.0257,1.93,-87.67,-141.29,52.57164,-1.524493,15.38,4,140.53,20 / 23,17.753579154195744,-0.4736740488094895,0.4438438500008245,323.4120602264481,-7.95743321469705,4.9703411620129465,False,24.800000000000182,12.013092283134467,-13.676141464446323,247.53543599153585,-224.7916637047492,18.203055555555885,138.70400000001612,-5.740486871061277,-13.202467415636834,-75.87662423491224,-216.83423049005214
8023814.0,-2.0276,-0.8841,10.3059,-0.0314,-0.0116,9.8065,0.0316,-0.2895,0.2742,357.95,-87.57,-145.09,52.57164,-1.524493,15.38,4,140.53,20 / 23,17.761327801017156,-0.403220681090242,0.4568627500008977,325.2055630276964,-8.001716398557235,5.015826845313289,False,24.90100000000075,11.979153066636071,-13.555885901433571,248.73678941244782,-226.13967980001078,18.09038888888582,138.53339999998894,-5.782174734381085,-13.15266522034333,-76.46877361524861,-218.13796340145353
8023913.0,1.1208,1.3002,9.6691,-0.0022,-0.0344,9.8066,0.0034,0.091,-0.0074,359.13,-87.47,-143.96,52.57164,-1.524493,15.38,4,140.53,21 / 22,17.703297398972836,-0.3699885947158477,0.4747669000007622,326.96106197508266,-8.039990257709347,5.061942512988022,False,25.0,11.971751260268377,-13.613735126993674,249.9209777455173,-227.49370042218152,18.128888888888888,138.672,-5.731546138704459,-13.243746532277827,-77.04008422956537,-219.45371016447217
8024013.0,0.0052,-0.7888,10.176,0.0036,-0.0063,9.8066,0.122,-0.104,0.0886,358.89,-87.37,-145.15,52.57164,-1.524493,15.38,4,140.53,21 / 22,17.74556570075326,-0.32793062522575794,0.48635690000080445,328.7335051300754,-8.074886218706554,5.109998702988275,False,25.100000000000364,12.11254983887567,-13.491602074038624,251.13740130268718,-228.8502785270179,18.131111111110986,138.08300000003214,-5.63301586187759,-13.163671448812867,-77.59610382738822,-220.77539230831135
8024114.0,0.617,2.9383,9.0999,0.0134,-0.0192,9.8065,0.0367,0.0022,0.007,358.44,-87.39,-144.62,52.57164,-1.524493,15.38,4,140.53,21 / 22,17.75967241663686,-0.2028709206734152,0.4693182000008622,330.5265196549975,-8.101691696774372,5.158260295538195,False,25.201000000000022,12.216964661906017,-13.411451496182135,252.37957249200534,-230.20919172574037,18.141700000001695,137.6685099999957,-5.542707754730843,-13.20858057550872,-78.14694716299218,-222.107500028966
8024214.0,0.3647,1.1798,10.8171,0.0304,-0.0266,9.8065,0.1609,-0.1256,0.031,1.49,-87.55,-142.32,52.57164,-1.524493,15.38,4,140.53,21 / 22,17.792739227122564,0.019179794402291672,0.4845032000009175,332.304140237192,-8.110876253087962,5.205951365538458,False,25.301000000000386,12.290388291082184,-13.41995042006194,253.60275395784208,-231.55398316859393,18.197500000006457,137.5155500000141,-5.502350936040379,-13.439130214464232,-78.70138627934989,-223.44310691550598
8024313.0,3.3684,2.4361,9.6245,-0.0113,-0.03,9.8065,-0.0338,0.1917,-0.0331,358.51,-87.2,-146.43,52.57164,-1.524493,15.38,4,140.53,21 / 22,17.962458013209577,0.21767676013143672,0.5255040500009839,334.0740225005913,-8.099151853638524,5.255946724413633,False,25.400000000000546,12.247368448550278,-13.122669929788957,254.81370360900485,-232.8199374084744,17.950000000020463,136.97600000004462,-5.7150895646593,-13.340346689920393,-79.26031889158645,-224.72078555483589
8024414.0,0.6949,1.2952,9.5655,-0.0085,0.0073,9.8066,-0.0214,0.1004,0.0901,357.49,-86.92,-148.27,52.57164,-1.524493,15.38,4,140.53,21 / 22,18.147284385394855,0.42750271325232075,0.5041274000010563,335.89756449171466,-8.066570290232756,5.30794311263856,False,25.501000000000204,12.346628633498385,-13.30640391971891,256.0492520478557,-234.1672863350541,18.152125000000023,137.1426499999998,-5.800655751896469,-13.73390663297123,-79.84831244385896,-226.10071604482133
8024513.0,-0.6349,-1.405,10.8814,-0.008,0.0095,9.8065,-0.166,0.2539,-0.0701,359.19,-86.89,-146.26,52.57164,-1.524493,15.38,4,140.53,21 / 22,18.13455733602446,0.4383884848740374,0.545390600001123,337.69351565692784,-8.023708675925432,5.3598942536387515,False,25.600000000000364,12.389822665857137,-13.290643111173244,257.2735823581392,-235.4552571699358,18.169999999999014,137.00900000000735,-5.744734670167324,-13.729031596047282,-80.41993329878864,-227.43154849401037
8024613.0,3.4887,3.5927,8.9671,-0.0017,0.0183,9.8066,-0.0463,0.549,-0.1635,358.77,-86.95,-146.19,52.57164,-1.524493,15.38,4,140.53,21 / 22,18.26053714934022,0.5666595759267764,0.5571506000011659,339.5132703812027,-7.973456272885208,5.415021313639066,False,25.700000000000728,12.326529537728677,-13.365619077928637,258.49000591551476,-236.75623781142244,18.181944444442372,137.31599999997803,-5.934007611611543,-13.932278653855413,-81.02326446568793,-228.78278153853722
8024714.0,0.0111,-1.0146,11.6863,0.0354,0.0742,9.8063,-0.0787,-0.4239,0.0952,355.63,-87.18,-150.91,52.57164,-1.524493,15.38,4,140.53,21 / 22,18.422817881678398,0.7161198826363376,0.6096756500009881,341.36577981026284,-7.90867591022799,5.473946039263976,False,25.801000000000386,12.42915861914418,-13.191758024979602,259.73927290872706,-238.0700058699758,18.124761111111727,136.70488000001842,-5.9936592625342175,-13.90787790761594,-81.62650690153578,-230.1613299597478
8024814.0,-5.0589,-1.7955,10.225,-0.0438,-0.0437,9.8064,0.0089,0.1129,0.1148,346.68,-87.12,-161.87,52.57164,-1.524493,15.38,4,140.53,21 / 22,18.186018701460046,0.5335016189406827,0.7245756500014061,343.1962216394264,-7.846194835148912,5.540658604264339,False,25.90100000000075,12.575095518013713,-13.019265679242638,260.9963114969061,-239.34863633080158,18.100680555558956,135.9942100000457,-5.610923183446333,-13.552767298183321,-82.19991014252031,-231.50244149565268
8024914.0,-1.3059,-0.3883,10.1756,0.0217,0.0039,9.8065,0.0514,-0.8189,0.417,337.61,-87.03,-169.63,52.57164,-1.524493,15.38,4,140.53,21 / 24,17.889896134026213,0.35596433088333596,0.7639406500011913,345.0000173811909,-7.801721537657954,5.615084419264062,False,26.001000000000204,12.677126311491698,-12.860309795921015,262.2603107311675,-240.61614730007105,18.05818611111113,135.41098999999855,-5.212769822534515,-13.21627412680435,-82.73970665002338,-232.8144257624131
8025014.0,-1.1787,-3.511,11.0162,-0.0747,-0.1088,9.8058,0.1167,-0.5236,0.4122,326.22,-86.89,-171.37,52.57164,-1.524493,15.38,4,140.53,21 / 24,17.86622861690578,0.1420524199233813,0.8428656500014784,346.787823618744,-7.776820700117528,5.6954247342644875,False,26.101000000000568,12.909229150647485,-12.647521176549297,263.55127402077335,-241.8725387767328,18.072311111104913,134.4133400000344,-4.956999466258294,-12.789573596472678,-83.23654959797068,-234.09571807661527
8025113.0,4.6784,7.292,8.2907,-0.0384,-0.066,9.8063,0.0127,-0.6669,0.422,331.73,-86.7,-157.77,52.57164,-1.524493,15.38,4,140.53,21 / 24,17.927812374985745,0.39929284412420474,0.8276988500014538,348.5596286478455,-7.750024109547129,5.778117677014766,False,26.200000000000728,13.13972485732019,-12.580308189018037,264.84919795646977,-243.10546812288996,18.19111111111009,133.75399999998493,-4.788087517665556,-12.979601033142242,-83.71043069137573,-235.35544401334283
8025214.0,0.2228,-0.8488,9.5842,-0.0485,-0.0564,9.8063,0.0343,-0.7791,0.4172,347.75,-86.91,-148.11,52.57164,-1.524493,15.38,4,140.53,21 / 24,17.963380202416545,0.8062169656611694,0.739909650001751,350.3721338729982,-7.689145864153174,5.85728190626466,False,26.301000000000386,13.210518689857167,-12.465448847596754,266.1803032234357,-244.35229683492994,18.163294444443828,133.33785000000555,-4.752861512559377,-13.271665813257924,-84.19183064956246,-236.66315097077677
8025314.0,6.2482,5.4428,8.6612,-0.0429,-0.0651,9.8063,0.0037,-0.3829,0.2689,350.35,-87.14,-150.47,52.57164,-1.524493,15.38,4,140.53,21 / 24,18.22934853670023,1.1007711942722485,0.6715146500015021,352.1817703099606,-7.593796456156156,5.92785312126508,False,26.40100000000075,13.274846305731943,-12.431718496799235,267.5116112277044,-245.60868831159203,18.187063888887945,133.1214800000278,-4.954502230968286,-13.532489691071483,-84.67015908225619,-238.01489185543588
8025414.0,-2.5194,-0.733,10.481,-0.0188,-0.03,9.8065,0.1504,-0.7608,0.3164,343.66,-87.48,-161.9,52.57164,-1.524493,15.38,4,140.53,21 / 24,18.36442522077324,1.363218115782449,0.6479596500016307,354.01145899782426,-7.470596990654093,5.993826836264876,False,26.501000000000204,13.360195997995165,-12.357331243044609,268.8431219693969,-246.85396029460114,18.198869444444444,132.7668599999991,-5.004229222778074,-13.720549358827057,-85.16833702842735,-239.38336330394705
8025514.0,4.3387,3.8521,9.2155,-0.0121,-0.0839,9.8062,0.0273,-0.0433,0.085,335.81,-87.25,-163.16,52.57164,-1.524493,15.38,4,140.53,21 / 24,18.354671955414712,1.5673690983203679,0.652119650001646,355.84741385664034,-7.32406762994842,6.058830801265277,False,26.601000000000568,13.490828394300973,-12.213873976020901,270.19483885775884,-248.08811278571991,18.198386111103662,132.15603000001533,-4.86384356111374,-13.781243074341269,-85.6525749988815,-240.7640451557715
8025614.0,-1.0547,-2.701,10.6524,0.0016,-0.0195,9.8066,0.1191,-0.5551,0.2213,324.2,-87.35,-168.34,52.57164,-1.524493,15.38,4,140.53,21 / 24,18.490312678085054,1.69851525219764,0.6648496500015766,357.6896630883053,-7.160773412423411,6.124679266265079,False,26.701000000000022,13.661036385902706,-12.23862120150524,271.5600715636374,-249.3111457845621,18.341430555556475,131.8564699999841,-4.829276292182348,-13.93713645370288,-86.12959152466789,-242.15037237213866
8025714.0,4.2261,4.9438,8.992,-0.0366,-0.0665,9.8063,0.0061,0.1672,-0.026,325.73,-87.27,-162.09,52.57164,-1.524493,15.38,4,140.53,21 / 24,18.54178351470499,1.886619207107031,0.6664046500015823,359.5412678979515,-6.981516689457525,6.191241981265479,False,26.801000000000386,13.802403169826666,-12.127220434600298,272.93882008659847,-250.5230592894214,18.37324444444396,131.30355000001407,-4.739380344878322,-14.01383964170733,-86.60244781135304,-243.5415425999639
8025814.0,-0.2243,0.9543,9.2544,-0.0204,0.0087,9.8066,-0.053,-0.4349,0.2696,330.9,-87.53,-161.84,52.57164,-1.524493,15.38,4,140.53,21 / 24,18.52438068137884,2.252507581799402,0.5980596500013338,361.3945761077625,-6.77456035001145,6.254465196265855,False,26.90100000000075,13.930954040772779,-12.008506572693893,274.3310168478085,-251.7238533025514,18.39227499999739,130.76140000002053,-4.5934266406060615,-14.261014154493296,-87.06355925995399,-244.94929295253993
8025914.0,1.9335,4.5072,8.5881,-0.0451,-0.0584,9.8063,-0.1266,0.16,0.0546,333.76,-87.44,-157.81,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.459104029700896,2.5413932243407684,0.5095196500018171,363.2437503433064,-6.53486530970575,6.30984416126571,False,27.001000000000204,14.010443923923187,-11.965057215394257,275.73003909693244,-252.9134166277899,18.424319444444347,130.49762999999908,-4.448660105777709,-14.506450439735026,-87.51371124637393,-246.37855131808416
8026014.0,-1.2348,-0.8165,10.4891,-0.017,-0.0369,9.8065,0.0502,0.0039,0.0228,330.66,-87.72,-160.82,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.39300049261316,2.7281597963061355,0.4827146500017197,365.0863555694288,-6.271387658672446,6.359455876266067,False,27.101000000000568,14.090490748989952,-11.766433223261421,277.1424420049906,-254.08096335786124,18.357313888886978,129.86398000001563,-4.30250974362321,-14.494593019567557,-87.94391356443822,-247.8095756991888
8026114.0,0.3533,2.047,9.5657,-0.0222,-0.0392,9.8065,-0.1202,0.3925,-0.1176,339.66,-87.54,-153.26,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.321285674079967,2.77311737894161,0.5047896500015993,366.9220698777534,-5.9963237999115595,6.408831091265964,False,27.201000000000022,14.18068435181679,-11.71628481623637,278.5549800714369,-255.24862128231985,18.394650000002187,129.56400999999715,-4.140601322263176,-14.48940219517798,-88.36708980631653,-249.2522974824083
8026213.0,-1.6663,-0.5515,10.2603,-0.0044,-0.0037,9.8066,-0.032,-0.03,0.1018,342.89,-87.67,-150.11,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.213941864651304,2.8344206775652605,0.5153183000016164,368.73056364092355,-5.718750666114021,6.459326434791205,False,27.300000000000182,14.258875165415061,-11.739905409202965,279.9666396095168,-256.41550084259404,18.469999999997924,129.4660000000027,-3.9550666992362427,-14.574326086768226,-88.76392403140676,-250.69675017648
8026313.0,3.2192,3.2443,9.5909,-0.0444,-0.04,9.8064,-0.0765,0.4226,-0.1408,350.8,-87.7,-141.2,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.25863496054456,2.981760195752,0.5272133000016598,370.55419248219,-5.4279416224471,6.511453014791559,False,27.400000000000546,14.317809501281426,-11.384004683949422,281.39931624354654,-257.54968909469,18.291944444459016,128.48800000008006,-3.9408254592631327,-14.365764879701423,-89.15487623864345,-252.1217474722429
8026414.0,0.8103,1.8391,9.5489,-0.0016,0.0161,9.8065,0.0574,-0.225,0.2041,359.1,-87.69,-137.04,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.417391481261166,3.2777106230567656,0.5033015500017408,372.4063318174949,-5.111838346098327,6.563494014716554,False,27.501000000000204,14.446468853060951,-11.424570514084824,282.8599030404823,-258.71756940853766,18.417961111110976,128.3376799999998,-3.9709226282002152,-14.70228113714159,-89.54642877701258,-253.60573106243933
8026513.0,2.4214,3.0398,9.0037,-0.0203,-0.033,9.8066,-0.008,0.2138,-0.1669,3.06,-87.62,-135.73,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.570698811276667,3.5291718921998867,0.45079690000165595,374.23724228697847,-4.774897661592578,6.610721887991798,False,27.600000000000364,14.40031604457896,-11.334780380458074,284.2849432377095,-259.85142407631,18.32611111111617,128.20700000000718,-4.170382766697708,-14.863952272657961,-89.95229904926896,-255.07652641471745
8026614.0,1.0494,1.6356,10.3343,0.0148,0.0306,9.8065,0.0548,-0.1699,0.1492,359.15,-87.68,-138.2,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.739417418859258,3.7755882918278667,0.4368942500017031,376.12140315659394,-4.4060072723004255,6.655550291066816,False,27.701000000000022,14.400383049629081,-11.400435789884021,285.7319466382782,-261.0194155850761,18.36684444444416,128.36781000000235,-4.339034369230177,-15.176024081711887,-90.38945651831574,-256.6134083127757
8026714.0,-0.9808,-0.2751,9.4111,-0.0018,-0.0108,9.8066,-0.0834,0.0175,0.012,0.14,-87.72,-137.16,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.727967445632377,3.860286116623894,0.4434992500017272,377.99477239982537,-4.024213551876448,6.6995699660671475,False,27.801000000000386,14.37862062678065,-11.41049202789667,287.1648935886269,-262.17517565246266,18.356086111113324,128.4345200000348,-4.349346818851727,-15.270778144520563,-90.82987881119845,-258.1509621005862
8026814.0,-1.2432,0.5341,9.0779,0.0206,0.0168,9.8066,-0.124,-0.161,0.1321,358.14,-87.91,-139.08,52.570557,-1.522966,18.34,4,130.87,21 / 22,18.60213540696082,3.8869854126507115,0.38728425000152267,379.86127754246183,-3.636849975411309,6.7411091410674615,False,27.90100000000075,14.57203694921331,-11.02296151095259,288.62446669908775,-263.2653307131524,18.27156944444083,127.10552999995633,-4.03009845774751,-14.9099469236033,-91.23681084337409,-259.62848073774114
8026914.0,0.653,0.4725,10.8495,0.0094,0.0196,9.8065,0.0534,-0.0518,0.0001,1.45,-88.04,-135.89,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.558797726827517,3.9502632196113407,0.40298925000143704,381.7193241991411,-3.2449875438003444,6.780622816067394,False,28.001000000000204,14.502926792977927,-11.186482297106133,290.0708618878661,-264.39896299075764,18.31592499999985,127.64387999999867,-4.05587093384959,-15.136745516717474,-91.64846231127501,-261.1539754469573
8027014.0,2.0883,2.2109,9.2375,0.0136,0.0171,9.8066,0.0356,-0.111,0.0537,358.85,-88.06,-138.4,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.68072549085406,4.101572370398928,0.4266742500015233,383.58130036003195,-2.842395764298366,6.822105991067693,False,28.101000000000568,14.596817917131512,-10.893871112637626,291.5372604860529,-265.477442583698,18.213838888894887,126.73461000003302,-4.083907573722547,-14.995443483036555,-92.04403987397905,-262.63504681939963
8027114.0,-0.8517,0.8617,10.1773,0.0121,0.0176,9.8065,-0.0318,-0.1438,0.125,355.2,-88.09,-141.93,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.72253185771146,4.268698202762858,0.4167492500015776,385.45146322745,-2.4238822356425604,6.864277166067618,False,28.201000000000022,14.624398494028284,-10.663525217784724,292.9971039130407,-266.54480268573434,18.099280555556682,126.09803999998863,-4.098133363683175,-14.932223420547581,-92.45435931440932,-264.1209204500918
8027213.0,0.5306,1.7758,9.6369,0.0074,0.0137,9.8066,-0.0147,0.0071,0.0706,358.89,-88.19,-137.24,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.687328904371153,4.411059809632535,0.4266938000015938,387.30325133517607,-1.9942342140282938,6.906027597042843,False,28.300000000000182,14.728507660141169,-10.585845334291607,294.45559575810296,-267.5905909700005,18.138055555554484,125.7060000000108,-3.958821244229984,-14.996905143924142,-92.84765557707311,-265.59635675597224
8027313.0,1.2438,0.9855,9.7642,-0.003,-0.0033,9.8066,0.0223,0.0422,0.0036,359.4,-88.15,-135.58,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.76003933983231,4.56593510726065,0.4160838000015553,389.17561974739306,-1.5453844681820017,6.948166477043153,False,28.400000000000546,14.714317433656674,-10.577983404655436,295.922061935374,-268.64694277299907,18.12194444444576,125.7119999999995,-4.045721906175636,-15.143918511916086,-93.25355781201904,-267.10155830481705
8027413.0,1.3409,0.6116,9.6839,-0.0161,0.0053,9.8066,0.0489,-0.0446,0.0468,8.44,-88.2,-128.0,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.880142254812586,4.652971050210857,0.40782380000160046,391.057628827115,-1.0844391603109418,6.989361857043086,False,28.5,14.714962238170722,-10.554702417374596,297.38852811284494,-269.70329457684903,18.108888888888888,125.651,-4.165180016641864,-15.207673467585453,-93.66910071427009,-268.6188554165381
8027514.0,0.4541,0.5971,10.2074,0.004,-0.0173,9.8066,0.017,-0.0345,0.0327,12.44,-88.18,-125.38,52.570557,-1.522966,18.34,4,130.87,23 / 24,18.970018345520828,4.716315950799349,0.42186280000167936,392.9690619374426,-0.6112901667572677,7.0312610303434875,False,28.601000000000568,14.809477100455677,-10.270431503587176,298.88330992736024,-270.74774852316875,18.022274999998288,124.74145999999246,-4.160541245065151,-14.986747454386524,-94.08575201008233,-270.1364583564115
8027613.0,1.8704,1.5289,10.135,-0.0044,-0.0131,9.8066,0.1163,-0.0774,0.0481,10.28,-88.12,-125.08,52.570557,-1.522966,18.34,4,130.87,23 / 24,19.092903825383726,4.8163164910832394,0.45795325000173775,394.8531765849054,-0.13942486088331657,7.074811924818727,False,28.700000000000728,14.810365794896342,-10.326475198309476,300.34849210218937,-271.77152021188203,18.054999999998252,124.88599999998505,-4.282538030487384,-15.142791689392716,-94.50468448271602,-271.6320953509987
8027713.0,-0.3361,-0.1939,9.732,-0.0053,-0.0137,9.8066,-0.0267,-0.1501,0.1302,4.74,-88.01,-131.6,52.570557,-1.522966,18.34,4,130.87,23 / 24,19.169689484386165,4.884051807631009,0.47063825000166853,396.7663062503834,0.3455935540497492,7.121241499818644,False,28.800000000000182,14.844443341365011,-10.192769501482877,301.82847409675395,-272.79451353830393,18.006944444445757,124.4750000000112,-4.325246143021154,-15.076821309113885,-94.93783215362947,-273.1401070923537
8027814.0,1.5653,2.6099,10.1541,-0.0176,-0.0291,9.8066,-0.0641,-0.0409,0.0658,4.52,-87.88,-130.66,52.570557,-1.522966,18.34,4,130.87,23 / 24,19.228826931943818,5.017934150641223,0.48441465000174594,398.70543132941896,0.8456438449453068,7.169471671269087,False,28.90100000000075,14.875406213516584,-9.925373982942839,303.3369068867625,-273.7831476305271,17.88269444443852,123.71256000000346,-4.353420718427234,-14.943308133584061,-95.36852444265645,-274.6287914754724
8027914.0,0.1489,-0.2269,9.9642,-0.0173,-0.0046,9.8065,0.0232,-0.233,0.1297,8.01,-88.12,-127.28,52.570557,-1.522966,18.34,4,130.87,21 / 23,19.311211833647526,5.146825735701073,0.5096646500016082,400.632433267688,1.3538818392596481,7.219175636268983,False,29.001000000000204,14.944580472214835,-9.953713714087016,304.8303371197492,-274.79468787777523,17.955974999999857,123.66524999999945,-4.366631361432692,-15.100539449788089,-95.80209614793881,-276.1485697170349
8028014.0,2.3042,4.0735,9.2734,-0.0076,-0.0356,9.8065,-0.0116,0.036,-0.0099,7.62,-88.07,-126.49,52.570557,-1.522966,18.34,4,130.87,21 / 23,19.446957144829234,5.338713838217542,0.49087965000153994,402.5703417166189,1.8781588179574862,7.2692028512693225,False,29.101000000000568,14.929399306152913,-9.802913647622283,306.3172121811418,-275.7732032323793,17.860130555554885,123.28963000002257,-4.517557838676321,-15.141627485839825,-96.25312953547706,-277.6513620503368
