time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2637320.0,0.3147,-1.54,9.4011,0.0273,0.0385,9.8065,0.0683,-0.2814,0.2093,157.27,-83.15,81.66,52.75641,-1.677661,15.12,6,331.55,20 / 22,33.7962730479417,65.2298343339921,-0.5326184499970212,757.8910061711288,1711.7227131832244,23.264362801805127,False,55.20000000000027,-7.0008333593342424,13.595289521274852,-233.8978437069618,802.1046033511653,15.291944444460079,332.754000000014,-40.79710640727595,-51.63454481271725,-991.7888498780906,-909.6181098320591
2637420.0,-1.9355,3.4152,10.205,0.0291,0.0738,9.8063,0.0394,0.0281,-0.0101,157.27,-83.15,81.66,52.75641,-1.677661,15.12,6,331.55,20 / 22,34.079948402989054,65.20720412423802,-0.5329784499970208,761.2848172436723,1718.24456510613,23.211082956805473,False,55.30000000000018,-7.117700498227817,14.086986274106227,-234.6180264146614,803.5501373968089,15.783055555542155,333.193999999988,-41.19764890121687,-51.120217850131795,-995.9028436583336,-914.6944277093212
2637520.0,-2.3949,1.4083,9.9643,0.0106,0.012,9.8065,-0.063,0.3534,-0.1266,158.9,-82.63,84.59,52.75641,-1.677661,15.12,6,331.55,20 / 22,34.54538215394502,65.0945849449724,-0.5051784499970461,764.7160837715159,1724.7596545595845,23.159175111805816,False,55.40000000000009,-7.09739536395642,14.235795046511383,-235.3314784428994,804.9734324577068,15.906944444442756,333.50099999999577,-41.64277751790144,-50.85878989846101,-1000.0475622144153,-919.7862221018777
2637619.0,1.5313,-1.7979,9.8871,0.0035,-0.0631,9.8064,-0.0324,0.0003,0.13,163.61,-82.82,85.49,52.75641,-1.677661,15.12,6,331.55,20 / 22,34.75589922320133,65.15644842315291,-0.493392499997027,768.1464971996902,1731.207080711317,23.109745849781028,False,55.49900000000025,-7.337871092066719,14.049743694360899,-236.0644494417061,806.3384613779939,15.850569444444309,332.4228899999974,-42.09377031526805,-51.10670472879201,-1004.2109466413963,-924.8686193333232
2637719.0,0.331,-4.7358,9.5348,0.0194,-0.1361,9.8057,-0.0507,-0.3551,0.1991,163.15,-83.61,84.45,52.75641,-1.677661,15.12,6,331.55,20 / 22,34.74778436176644,65.45688047840177,-0.5029624999970181,771.6216813789355,1737.7377471563889,23.05992809978137,False,55.59900000000016,-7.396598157518259,13.565477874075457,-236.79816081529458,807.6732452770823,15.450974999993548,331.3982399999836,-42.144382519284704,-51.891402604326316,-1008.4198421942301,-930.0645018793066
2637820.0,-0.4521,-0.8216,10.0569,0.0072,-0.0766,9.8063,0.1035,-0.3551,0.3061,163.15,-83.61,84.45,52.75641,-1.677661,15.12,6,331.55,20 / 22,34.8491636197796,65.74207088003887,-0.5040532999970192,775.1363272520075,1744.3632941999974,23.009073801881616,False,55.70000000000027,-7.674447422265193,12.670022559398866,-237.58625607931708,808.8430159053095,14.813055555583247,328.79600000005473,-42.5236110420448,-53.07204832064,-1012.7225833313246,-935.520278294688
2637920.0,0.5238,-1.1261,10.4616,-0.0167,-0.0038,9.8066,-0.1147,-0.1981,0.1394,162.49,-83.94,82.82,52.75641,-1.677661,15.12,6,331.55,20 / 22,34.99200881919711,65.84943541866397,-0.45879329999706026,778.6283858739532,1750.9428695149265,22.960931471881956,False,55.80000000000018,-7.7191322664536415,13.651858064413284,-238.34009218455853,810.3330279227744,15.68305555553182,330.5149999999531,-42.71114108565075,-52.19757735425069,-1016.9684780585118,-940.6098415921522
2638020.0,0.9168,-1.0101,8.6369,-0.0482,-0.0153,9.8065,0.0815,-0.0501,-0.0064,159.7,-83.94,80.02,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.064012313032926,65.9476517744139,-0.4845332999970367,782.1311869305615,1757.5327238745745,22.913765141882294,False,55.90000000000009,-7.651977182015408,13.534743320972686,-239.10738964888287,811.678486533867,15.548055555557397,330.518,-42.71598949504833,-52.41290845344121,-1021.2385765794444,-945.8542373407074
2638120.0,0.4146,0.2677,9.9376,-0.017,-0.0181,9.8066,-0.1215,-0.2333,0.1793,159.7,-83.94,80.02,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.162624360699205,65.9845541556371,-0.5364732999969893,785.6425187642449,1764.129334171071,22.86271481188264,False,56.0,-7.745739892451272,13.557176688125624,-239.88141779272163,813.0350646402104,15.613888888888889,330.259,-42.90836425315048,-52.42737746751148,-1025.5239365569664,-951.0942695308605
2638220.0,0.0039,-2.318,9.8273,-0.0771,0.0155,9.8062,0.0005,-0.0753,0.1058,158.74,-84.0,78.78,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.279320899031326,66.09938889802983,-0.5288932999969962,789.1646160272282,1770.7335313237484,22.80944648188299,False,56.09999999999991,-7.549042109430113,13.55014874941704,-240.63525389803146,814.369403759581,15.511111111112486,330.87699999999825,-42.82836300846144,-52.54924014861279,-1029.7998699252598,-956.3641275641673
2638320.0,3.2033,-2.6989,9.7488,-0.1183,-0.0087,9.8058,-0.0462,0.1144,-0.2454,150.49,-83.76,72.66,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.201822349891,66.28627082868533,-0.5307532999970029,792.6886731896872,1777.3528143101082,22.756464151883097,False,56.20000000000027,-7.6273767077682395,13.62189171495504,-241.40255136238596,815.725981864515,15.611944444436327,330.7539999999951,-42.829199057659245,-52.66437911373029,-1034.091224552073,-961.6268324455932
2638420.0,2.2518,-0.1904,10.1631,-0.0521,-0.0392,9.8063,0.0595,0.1595,-0.1831,150.49,-83.76,72.66,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.060944692212885,66.33033811208227,-0.5158232999970165,796.2018115417892,1783.9836447571406,22.704135321883445,False,56.30000000000018,-7.539015181469947,13.379050518012566,-242.15638746762738,817.0492014920707,15.3569444444514,330.5990000000042,-42.599959873682835,-52.95128759406971,-1038.3581990094167,-966.93444326507
2638520.0,1.6983,0.8647,10.4565,0.0063,-0.008,9.8066,0.0104,0.0449,0.0936,146.68,-83.8,69.16,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.076781647113584,66.25859917112544,-0.46550829999706217,799.7086978587523,1790.6130916212949,22.655068741883785,False,56.40000000000009,-7.373818222451723,13.47302017824779,-242.89003153439498,818.3946601045734,15.358888888888862,331.3079999999904,-42.45059986956531,-52.785578992877646,-1042.5987293931473,-972.2184315167215
2638620.0,2.7006,-1.4594,9.6265,-0.0221,-0.0296,9.8066,-0.1239,-0.2362,0.1403,147.57,-83.86,69.21,52.75652,-1.677766,14.91,6,330.26,21 / 22,35.04073730484783,66.22744811828723,-0.44202329999708345,803.2145738063472,1797.2373939857596,22.60969216188412,False,56.5,-7.295088616377052,13.552416143026818,-243.61694492166131,819.7512382095022,15.391111111111112,331.707,-42.33582592122488,-52.67503197526041,-1046.8315187280084,-977.4861557762574
2638720.0,2.1679,-3.1051,10.5452,-0.0739,-0.1394,9.8053,0.1149,-0.2289,0.2336,141.59,-84.26,61.18,52.75652,-1.677766,14.91,6,330.26,21 / 22,34.8673558611612,66.34052101460577,-0.4141032999971088,806.7099784646445,1803.8657924423983,22.56688583188445,False,56.59999999999991,-7.553831695291723,13.484472455321105,-244.38424238598583,821.096696822006,15.456111111114208,330.74300000001074,-42.42118755645292,-52.856048559284666,-1051.0942208506303,-982.7690956203922
2638820.0,0.7271,-0.6031,10.0931,0.0049,-0.0518,9.8064,0.0325,-0.0133,0.0583,141.59,-84.26,61.18,52.75652,-1.677766,14.91,6,330.26,21 / 22,34.796221029368255,66.4738739033666,-0.36285329999692234,810.1931573091836,1810.506512188321,22.528038001884607,False,56.70000000000027,-7.4772928672917605,13.78580149774618,-245.1380784913114,822.4866334049244,15.683055555551444,331.52500000000026,-42.27351389666001,-52.68807240562042,-1055.331235800495,-988.0198787833966
2638920.0,-0.4795,-2.2171,9.9284,0.0155,0.0206,9.8066,0.0084,-0.0157,-0.0562,139.79,-84.51,59.45,52.75652,-1.677766,14.91,6,330.26,21 / 22,34.85195888751496,66.6555056619022,-0.34244329999694084,813.6755663050245,1817.1629811665784,22.492773171884945,False,56.80000000000018,-7.413561671226376,13.673425427263426,-245.86499187852476,823.8432115097546,15.553888888892413,331.53399999999976,-42.265520558741336,-52.98208023463877,-1059.5405581835494,-993.3197696568238
2639020.0,-0.021,-4.3443,9.7911,-0.0065,0.0344,9.8065,0.0158,0.1636,-0.0791,141.78,-84.46,62.89,52.75664,-1.677864,14.63,4,331.95,21 / 23,34.821485475944776,67.00713650774155,-0.33713329999694563,817.1592385231943,1823.8461132750544,22.45879434188528,False,56.90000000000009,-7.467592129814959,13.524172273525812,-246.60536662480564,825.1886701222583,15.448888888890322,331.094000000006,-42.289077605759736,-53.482964234215736,-1063.7646051479999,-998.6574431527962
2639121.0,-2.0402,-1.7502,7.8509,0.0109,-0.0294,9.8066,0.0364,0.1566,-0.1566,141.78,-84.46,62.89,52.75664,-1.677864,14.63,4,331.95,21 / 23,34.87216661088564,67.39158548727576,-0.43668394999705673,820.6787679535831,1830.6332487358104,22.41971657076054,False,57.001000000000204,-7.279912710849257,13.263527552458202,-247.3188859598378,826.5018822055845,15.130069444443127,331.23865999999776,-42.1520793217349,-54.12805793481756,-1067.997653913421,-1004.1313665302259
2639220.0,-0.4013,0.0108,10.4626,0.0113,0.0134,9.8065,0.0841,-0.3686,0.0833,141.83,-84.64,62.29,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.0700515557104,67.61061967992734,-0.5010240499968651,824.1409077528193,1837.315857891567,22.373300024760976,False,57.09999999999991,-7.218696370637655,12.612209641658225,-247.9918866041966,827.7127949573464,14.531944444450692,330.21500000003886,-42.28874792634805,-54.998410038269114,-1072.1327943570159,-1009.6030629342206
2639320.0,-2.506,1.6592,10.4449,0.0495,0.0166,9.8065,0.2995,-0.9721,0.2694,140.01,-84.73,65.42,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.39201285657612,67.71938485374862,-0.4363140499966296,827.6640109734465,1844.0823581182754,22.32643311976113,False,57.20000000000027,-6.790394343719595,13.363781076373945,-248.67841591438437,829.1027315409722,14.990000000016197,333.06399999991476,-42.18240720029572,-54.355603777374675,-1076.342426887831,-1014.9796265773032
2639419.0,3.9111,-8.7688,11.7059,0.1799,0.0806,9.8047,0.2802,-0.8592,0.4464,140.01,-84.73,65.42,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.2662769185926,68.02580526474003,-0.3107077999970034,831.1615963173069,1850.8017450291206,22.289455538186555,False,57.29899999999998,-7.650158253372554,13.473228763600275,-249.4713572676018,830.4457438647512,15.493799999985375,330.41278000007696,-42.916435171965155,-54.552576501139754,-1080.6329535849088,-1020.3560011643694
2639520.0,-0.718,0.5789,7.3378,-0.1396,0.2194,9.8031,0.2451,-0.7024,0.1218,152.75,-84.93,78.05,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.040050621211776,68.29357898977023,-0.33947259999703544,834.712065858071,1857.6858739339812,22.25662142798682,False,57.40000000000009,-7.325125706514829,13.401819256613456,-250.1995494839626,831.793648764466,15.273055555558635,331.33999999998696,-42.3651763277266,-54.89175973315677,-1084.9116153420337,-1025.8922251695153
2639620.0,-2.1894,9.5285,8.3993,-0.0128,0.0596,9.8064,-0.074,0.5142,-0.2382,153.96,-83.41,76.85,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.56279437256064,67.94852727943466,-0.5332825999968591,838.2422081077564,1864.4979792474353,22.212983667987164,False,57.5,-7.116709325449891,13.315544672888771,-250.9062708327132,833.116868392118,15.098055555555556,331.87699999999995,-42.67950369801053,-54.63298260654589,-1089.1484789404697,-1031.3811108553173
2639720.0,2.4088,-4.7564,9.6207,0.0159,-0.0995,9.8061,-0.1273,0.5783,-0.373,151.86,-83.97,75.21,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.82163521453877,67.76699123280603,-0.6129475999967866,841.8114295871081,1871.283755173041,22.155672157987535,False,57.59999999999991,-6.6486106657110255,13.643152820574457,-251.55914674533713,834.5068049757379,15.176944444444555,334.0189999999845,-42.4702458802498,-54.12383841223158,-1093.3705763324454,-1036.7769501973032
2639820.0,0.2566,-0.992,10.5324,-0.0064,-0.0052,9.8066,-0.0404,0.1604,0.0801,151.86,-83.97,75.21,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.73742746500156,68.0062565101098,-0.5859575999966884,845.3893827210982,1878.0724175602115,22.095726897987642,False,57.70000000000027,-6.921931735144861,13.515586781712946,-252.25240673504803,835.8411440951156,15.185000000000759,332.8810000000414,-42.65935920014642,-54.490669728396846,-1097.6417894561462,-1042.231273465096
2639920.0,-1.4157,-0.0595,10.0843,-0.0334,-0.0195,9.8065,0.0813,0.1559,-0.2863,152.44,-83.98,74.76,52.75664,-1.677864,14.63,4,331.95,21 / 23,35.93320428263702,68.12714755044256,-0.5357875999967339,848.9729143084768,1884.879087763233,22.03963963798802,False,57.80000000000018,-6.62368283974493,13.69076794314378,-252.91874400665134,837.2199611847955,15.208888888888238,334.18199999996455,-42.55688712238195,-54.436379607298775,-1101.891658315128,-1047.6591265784375
2640022.0,3.0284,-7.8851,8.9342,-0.0047,0.0039,9.8066,-0.2197,0.292,-0.3713,150.31,-84.25,72.41,52.756767,-1.677962,14.54,4,335.74,22 / 23,35.83423906618264,68.4871838786241,-0.5661223999966927,852.6330539192617,1891.8464186661058,21.983442227988434,False,57.902000000000044,-6.444940502376101,13.538325218238686,-253.5714853056928,838.5932185289709,14.994116666662476,334.54320000000195,-42.27917956855874,-54.94885866038541,-1106.2045392249545,-1053.253200137135
2640120.0,-0.1466,-4.3491,9.4555,-0.1308,0.1584,9.8044,-0.0404,-0.2089,0.0358,150.31,-84.25,72.41,52.756767,-1.677962,14.54,4,335.74,22 / 23,35.57878094633766,68.99017603171752,-0.6260787999966658,856.1322918998736,1898.5828093017096,21.925024369188787,False,58.0,-6.605627070573647,13.790713180138665,-254.22449583191184,839.9553563809195,15.29111111111111,334.406,-42.184408016911306,-55.19946285157886,-1110.3567877317855,-1058.6274529207901
2640220.0,-2.6026,5.0149,9.5541,-0.0257,-0.0157,9.8066,0.1489,-0.7727,0.267,150.52,-83.07,70.71,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.511672697480356,13.841771130064927,-0.6562637999966383,-254.87737174453392,841.345292963832,21.86090723918918,True,58.09999999999991,-6.511672697480356,13.841771130064927,-254.87737174453392,841.345292963832,15.296944444437708,334.80600000002687,0.0,0.0,0.0,0.0
2640319.0,-0.2433,3.7773,9.9863,-0.0012,-0.0018,9.8066,0.01,-0.7156,0.4844,145.57,-83.07,69.25,52.756767,-1.677962,14.54,4,335.74,22 / 23,-5.99826449178819,13.600807675238347,-0.6598723499966441,-255.49661363540372,842.7037006146967,21.795758499764407,False,58.19900000000007,-5.843751980292579,13.606050478766452,-255.43043168001861,842.6662886920119,14.807994444429799,336.75729000005845,0.15451251149561163,0.005242803528105355,0.06618195538510463,-0.03741192268478244
2640420.0,2.8901,-10.458,10.8099,-0.0544,0.0731,9.8062,-0.0405,0.6201,-0.414,146.18,-82.54,69.09,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.130985676054382,13.874622136451622,-0.6001358999965773,-256.1091407688805,844.0912098201886,21.732128083139678,False,58.30000000000018,-5.570366842230204,13.90789964657684,-255.98793386393805,844.0918076522872,14.981944444439563,338.1729999999619,0.5606188338241784,0.03327751012521851,0.12120690494242581,0.0005978320986059771
2640519.0,0.891,-10.5808,11.3624,-0.004,0.0377,9.8066,-0.241,0.8686,-0.5311,146.18,-82.54,69.09,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.704533719934581,14.700146411381509,-0.47346539999695436,-256.74449897898006,845.5056608633022,21.678984818790155,False,58.39899999999989,-5.69615448493193,13.866661887365854,-256.5609839175501,845.4678448686687,14.9910194444443,337.6681000000081,1.0083792350026508,-0.8334845240156543,0.18351506142994367,-0.03781599463343355
2640619.0,-0.6782,-0.4072,10.5931,0.0231,-0.0693,9.8063,0.0401,0.2454,-0.1242,147.78,-82.34,69.86,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.854072788954131,15.213031704184301,-0.3563553999965283,-257.42242930442694,847.001319769086,21.63749377879033,False,58.49900000000025,-5.818588100510973,14.5678211658526,-257.1598124737169,846.9898810243974,15.686861111112773,338.2273000000014,1.0354846884431579,-0.6452105383317015,0.26261683071004427,-0.011438744688575753
2640720.0,-0.3412,2.6914,9.7661,0.0464,-0.0374,9.8064,0.2964,-0.5375,0.1094,150.46,-83.11,69.84,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.586097891172354,15.196176995965251,-0.3186874499966558,-258.10115792377104,848.5369848084383,21.60340411486579,False,58.59999999999991,-5.299772984351952,13.816470408163816,-257.66387306233145,848.350573342553,14.798055555556386,339.0140000000023,1.2863249068204023,-1.3797065878014347,0.43728486143959344,-0.18641146588527135
2640820.0,-0.9644,-2.9055,9.9493,0.019,0.0179,9.8066,0.0499,-0.7654,0.276,150.46,-83.11,69.84,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.366956360631428,15.290459499344692,-0.31358244999663726,-258.7488106363636,850.0613166332093,21.57179061986601,False,58.70000000000027,-5.280858457766696,13.88881251086268,-258.1888660642562,849.7293904323417,14.858888888906272,339.18199999998444,1.086097902864732,-1.4016469884820122,0.5599445721073835,-0.331926200867656
2640920.0,0.6873,-7.2669,9.4019,-0.0194,-0.0037,9.8066,0.1633,-0.2189,0.1159,147.8,-83.08,71.07,52.756767,-1.677962,14.54,4,335.74,22 / 23,-6.453016912720609,15.786417356803206,-0.32668744999662536,-259.3898093000306,851.6151604760154,21.539777124866376,False,58.80000000000018,-5.597889166315435,14.351921888067421,-258.77443518172174,851.1749244793999,15.4049999999851,338.6920000000133,0.8551277464051745,-1.4344954687357845,0.6153741183088641,-0.4402359966154563
2641020.0,-1.9492,-1.1535,9.0531,-0.0034,0.0274,9.8066,-0.1336,0.5589,-0.4376,147.25,-83.01,70.23,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.460246722552262,16.238092340653882,-0.3846024499965726,-260.03547248179365,853.2163859608868,21.50421262986675,False,58.90000000000009,-5.059104167293793,13.5846495122439,-259.23885206803106,852.4981441063478,14.496111111123511,339.57399999998796,1.4011425552584695,-2.6534428284099825,0.7966204137625823,-0.7182418545389737
2641120.0,-0.3634,0.5009,9.7527,0.0652,0.0181,9.8063,-0.0742,0.5258,-0.2461,153.32,-83.12,73.39,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.214770797152809,16.37832362519643,-0.42497744999653575,-260.6692233577783,854.8472067591778,21.463733634867133,False,59.0,-4.750009670660054,13.622559749611023,-259.70326895433703,853.8547222112763,14.426944444444443,340.777,1.4647611264927551,-2.755763875585407,0.9659544034412875,-0.9924845479014266
2641220.0,0.1316,-0.0544,8.589,0.0429,-0.0616,9.8063,0.2315,-0.5723,0.3307,153.32,-83.12,73.39,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.024340753597152,16.407934047385638,-0.4885574499964778,-261.28117893531527,856.4865196428054,21.418056889867522,False,59.09999999999991,-5.148275812651083,13.778485711521675,-260.24172331527234,855.255778286615,14.708888888890797,339.512,0.876064940946069,-2.6294483358639624,1.0394556200429292,-1.2307413561903786
2641320.0,-0.312,-5.8417,9.5419,-0.041,-0.0794,9.8061,0.07,-0.5448,0.2736,150.49,-83.55,73.94,52.756897,-1.678047,14.38,4,340.81,20 / 23,-5.992887840018105,16.71781220631357,-0.5626774499967474,-261.8820403649982,858.1428069554964,21.36549514486767,False,59.20000000000027,-5.196549066624238,13.909902193485472,-260.76671631717943,856.6457148702405,14.848888888875397,339.51500000003193,0.7963387733938676,-2.807910012828099,1.115324047818774,-1.4970920852559857
2641420.0,0.5926,-4.8073,8.347,-0.1107,-0.104,9.8054,-0.2446,-0.1827,0.1391,143.89,-83.7,66.06,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.12471053752057,17.218571151886714,-0.648897449996669,-262.4879202838746,859.8396261234049,21.304916399868052,False,59.30000000000018,-4.810891893780088,13.599115566340808,-261.2176718444242,857.9911734826458,14.425000000011565,340.5179999999727,1.3138186437404817,-3.6194555855459054,1.27024843945037,-1.848452640759092
2641519.0,-1.2401,-1.7042,9.7539,-0.047,-0.0458,9.8063,0.06,0.0531,-0.0239,143.89,-83.7,66.06,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.129891519975498,17.56875800638774,-0.7237612499964461,-263.09452308571883,861.5615989167343,21.236969794218595,False,59.39899999999989,-4.636567215295213,13.525578855188275,-261.66411781646786,859.3341858065223,14.298225000002025,341.07833999999104,1.4933243046802849,-4.043179151199464,1.4304052692509686,-2.2274131102119554
2641620.0,1.252,-2.0487,10.4543,0.0294,-0.0128,9.8065,0.027,0.0861,0.0782,138.42,-83.75,62.57,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.087701354112352,17.790517040468924,-0.6937187999964125,-263.71151152586094,863.3472423066025,21.165387051693877,False,59.5,-4.301132940830903,13.396460555881891,-262.08592950143566,860.682090706945,14.07,342.2,1.786568413281449,-4.394056484587033,1.6255820244252845,-2.66515159965752
2641720.0,-0.5935,-3.8537,10.0408,0.023,0.0135,9.8065,0.0032,0.0306,-0.2117,142.72,-83.92,63.32,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.139651819986601,18.07762054337921,-0.6496287999964525,-264.32287918456535,865.1406491857933,21.098219671694295,False,59.59999999999991,-3.87055380764402,13.406335380911177,-262.4695782335975,862.0275493201547,13.953888888884649,343.89600000000246,2.2690980123425812,-4.671285162468035,1.8533009509678777,-3.1130998656386737
2641820.0,-0.7282,-3.6156,9.6963,-0.0014,0.0603,9.8064,-0.0157,-0.2364,0.0869,143.98,-83.63,65.18,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.14982015204181,18.489661485113817,-0.6434387999964298,-264.937352783169,866.9690132872246,21.033566291694417,False,59.70000000000027,-3.7433656402077533,13.11945801379489,-262.8195735682055,863.306290975989,13.643055555557112,344.07499999996037,2.406454511834057,-5.370203471318927,2.117779214963491,-3.6627223112355978
2641920.0,-2.3498,-2.3792,9.3213,-0.0064,0.0383,9.8066,-0.0111,-0.1639,0.0,143.98,-83.63,65.18,52.756897,-1.678047,14.38,4,340.81,20 / 23,-6.041014255770218,18.893962629706703,-0.6732237999964026,-265.54689450355903,868.8381944929639,20.967733161694834,False,59.80000000000018,-4.0419691661717465,13.081736426385872,-263.22341433889443,864.6183911104125,13.69194444444311,342.830000000034,1.9990450895984715,-5.812226203320831,2.323480164664602,-4.21980338255139
2642020.0,-0.0969,-2.6797,8.4312,0.033,0.0181,9.8066,-0.1647,-0.199,0.0959,144.94,-83.42,66.07,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.927759422698322,19.241741560711528,-0.7662637999963179,-266.1453331874819,870.7449797024831,20.895758781695264,False,59.90000000000009,-3.5349492304417702,13.280651713724833,-263.5599483144726,865.9416107373569,13.743055555554857,345.0949999999691,2.3928101922565514,-5.961089846986695,2.585384873009332,-4.803368965126197
2642120.0,-2.202,-3.4939,7.5772,-0.0012,0.0145,9.8066,-0.0668,-0.3618,0.2563,146.45,-83.44,67.98,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.842902153486219,19.62715830226024,-0.9465087999961539,-266.7338662662906,872.6884246956299,20.810120151695717,False,60.0,-3.450351112805069,12.745107256845204,-263.89648229004894,867.2092329014667,13.203888888888889,344.852,2.39255104068115,-6.882051045415038,2.8373839762416537,-5.479191794163171
2642220.0,-3.0342,2.1176,10.097,0.0806,0.0828,9.8059,0.417,-0.213,-0.0628,146.45,-83.44,67.98,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.499216816632932,19.893578930783256,-1.0434637999960656,-267.30097221479605,874.6644615572803,20.710621521696197,False,60.09999999999991,-3.4344867989054566,12.958708097316496,-264.2532083041529,868.5324525284101,13.406111111105844,345.15600000003036,2.064730017727475,-6.934870833466761,3.047763910643141,-6.132009028870243
2642320.0,3.9879,1.6024,9.3411,0.025,-0.0048,9.8066,0.0487,0.2094,-0.283,151.09,-83.26,73.62,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.284219210618872,19.780310108247345,-1.0522237999960975,-267.8401440161606,876.6481560092391,20.605837141696206,False,60.20000000000027,-2.844216707438567,12.705543330422254,-264.4955127665869,869.7555967221163,13.020000000004261,347.3819999999769,2.4400025031803048,-7.074766777825092,3.3446312495736947,-6.892559287122822
2642420.0,0.2051,-5.0674,7.9163,-0.0598,-0.0192,9.8064,0.2023,0.2779,-0.3892,149.12,-83.33,70.96,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.391604073244325,19.879783688901714,-1.1700187999959903,-268.37393518035327,878.6311606990947,20.4947250116967,False,60.30000000000018,-3.0354315547251147,12.798865112880783,-264.79839334458353,871.0232188847185,13.153888888885234,346.6580000000198,2.3561725185192106,-7.080918576020931,3.575541835769741,-7.607941814376204
2642520.0,-0.9925,-0.3216,8.182,-0.0339,0.0425,9.8064,-0.1934,0.0235,-0.1489,147.09,-83.16,67.64,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.332231978636143,20.192053466356633,-1.3457687999958305,-268.9101269829468,880.6347525568558,20.368935631697223,False,60.40000000000009,-2.936916287116204,12.312631447833304,-265.08781256360095,872.2463630770043,12.65805555556232,346.584000000001,2.395315691519939,-7.879422018523329,3.822314419345844,-8.388389479851526
2642620.0,-2.4239,-0.3402,8.5623,-0.0125,0.0252,9.8065,-0.0347,-0.8783,0.8032,147.09,-83.16,67.64,52.757015,-1.678106,12.81,4,346.68,21 / 23,-5.042570439668029,20.37518974335087,-1.4892187999957,-269.42886710386153,882.6631147173393,20.227186251697777,False,60.5,-2.734229997883975,12.42151846138678,-265.3503090645481,873.4806267638363,12.718888888888888,347.586,2.3083404417840536,-7.953671281964089,4.078558039313407,-9.182487953503028
2642720.0,0.1105,6.0946,10.4333,0.0115,-0.0161,9.8066,0.161,-0.5937,0.092,147.74,-83.08,68.35,52.757015,-1.678106,12.81,4,346.68,21 / 23,-4.627503041248593,20.256291292448672,-1.520103799995672,-269.9123707779069,884.6946887691274,20.076720121698344,False,60.59999999999991,-2.652885967108157,12.297097057659427,-265.6128055655082,874.714890449961,12.579999999999028,347.8260000000022,1.9746170741404359,-7.959194234789246,4.299565212398704,-9.979798319166434
2642820.0,1.3064,-0.9053,10.8682,0.0166,-0.0648,9.8064,-0.2535,0.9201,-0.7013,146.97,-83.48,67.23,52.757015,-1.678106,12.81,4,346.68,21 / 23,-4.38444195587148,20.059781657996464,-1.4356937999953647,-270.36296802776457,886.710492416657,19.928930241698254,False,60.70000000000027,-2.6039474067663524,12.234858361955474,-265.8685713869418,875.9380346429571,12.50888888887886,347.9850000000009,1.7804945491051272,-7.824923296040989,4.4943966408227425,-10.772457773699898
2642920.0,2.0323,-7.0519,9.4385,0.0115,-0.0959,9.8061,0.0128,0.155,-0.1038,146.97,-83.48,67.23,52.757015,-1.678106,12.81,4,346.68,21 / 23,-4.577161565988277,20.365239148071748,-1.4010237999953963,-270.8110482038571,888.7317434569585,19.787094361698845,False,60.80000000000018,-2.532545744829585,11.927998083715602,-266.1176065288689,877.1167008647459,12.193888888897483,348.0129999999993,2.044615821158692,-8.437241064356146,4.6934416749882075,-11.615042592212603
