time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1184494.0,1.3445,0.9999,9.3055,0.0169,-0.0346,9.8065,-0.0572,0.1117,0.0031,333.38,-84.42,156.39,53.110622,-1.881103,5.37,3,201.09,22 / 22,-3.259755976620411,-1.2782872687270004,23.33724975859946,-5853.532001088008,2357.7615590766763,15876.348508936286,False,1184.4789999999998,-1.0793051667497506,-11.117387945014165,-5880.569253225812,2256.9480001839756,11.170455555555124,185.5472700000083,2.1804508098706603,-9.839100676287165,-27.03725213780399,-100.81355889270071
1184594.0,0.5258,0.7362,10.3246,-0.0096,-0.0097,9.8066,-0.0663,0.0525,0.004,334.47,-84.47,157.34,53.110622,-1.881103,5.37,3,201.09,22 / 22,-3.216131078005295,-1.1594729494200906,23.33808975859946,-5853.85579544074,2357.6396710657687,15878.68227591215,False,1184.579,-0.9424670021128653,-11.139597352843253,-5880.657469939161,2255.8337158240142,11.179452777778334,184.83592000002102,2.27366407589243,-9.980124403423163,-26.801674498421562,-101.80595524175442
1184693.0,-0.5863,2.6823,9.8009,0.0061,-0.0111,9.8065,-0.0304,0.0318,0.0584,332.55,-84.57,157.26,53.110622,-1.881103,5.37,3,201.09,22 / 22,-3.297218693963143,-1.0114824232246131,23.36344365859944,-5854.178206254452,2357.5322087748227,15880.9940018163,False,1184.6779999999999,-0.8792219722661165,-11.022535089004753,-5880.738207264268,2254.7415592541747,11.057561111118462,184.56004000001113,2.417996721697026,-10.01105266578014,-26.560001009816006,-102.790649520648
1184793.0,-1.1055,0.6315,9.8963,-0.0211,0.0013,9.8066,0.0508,0.1076,0.0316,336.41,-84.63,158.65,53.110622,-1.881103,5.37,3,201.09,22 / 22,-3.4502841175389714,-0.8996946271495726,23.367638658599436,-5854.515581395027,2357.4366499223042,15883.330555932158,False,1184.7779999999998,-0.6802210331714647,-11.0658037694835,-5880.797508128362,2253.632056276447,11.087155555552767,183.51918000004363,2.7700630843675067,-10.166109142333926,-26.28192673333524,-103.80459364585704
1184893.0,-3.3511,2.2142,9.493,0.0079,0.0092,9.8066,0.0351,-0.2301,0.1277,340.6,-84.57,160.76,53.110622,-1.881103,5.37,3,201.09,22 / 22,-3.7103589046832557,-0.8445026936953781,23.35643865859942,-5854.873613546139,2357.3494400562618,15885.666759798021,False,1184.878,-0.502059951089405,-11.073059388234231,-5880.845723470569,2252.528780214079,11.084633333333816,182.59572000001523,3.2082989535938506,-10.228556694538852,-25.972109924430697,-104.82065984218298
1184995.0,0.9201,1.332,10.5167,-0.0242,0.0063,9.8066,0.1123,0.0907,-0.0705,311.18,-84.56,160.6,53.110622,-1.881103,5.37,3,201.09,22 / 22,-3.931113397090591,-0.7155149976432107,23.376655058599393,-5855.2633286335285,2357.269879154004,15888.050147577595,False,1184.9799999999998,-0.4219130038494604,-10.958084404546483,-5880.88806215058,2251.4148294389133,10.966222222222926,182.2044000000013,3.5092003932411306,-10.242569406903272,-25.624733517051027,-105.85504971509044
1185093.0,2.8916,1.6958,8.7172,-0.0083,0.0135,9.8065,0.108,-0.3477,0.2353,326.91,-84.45,162.01,53.109943,-1.881547,9.61,2,200.77,21 / 21,-3.8788843437576612,-0.49263150242950904,23.358064458599358,-5855.646018522831,2357.2106799755,15890.340148833942,False,1185.078,-0.23867502385466577,-10.935719261827922,-5880.906493500239,2250.3469133640906,10.938705555555519,181.2503200000528,3.6402093199029952,-10.443087759398413,-25.260474977408194,-106.86376661140957
1185193.0,3.1443,1.7176,9.0865,-0.0172,-0.0141,9.8066,0.0221,-0.0266,0.0738,337.86,-84.45,166.23,53.109943,-1.881547,9.61,2,200.77,21 / 21,-3.692694804983125,-0.20445959553674176,23.26758445859944,-5856.024597480267,2357.175825420602,15892.6714312798,False,1185.1779999999999,-0.09828112267018052,-11.007890063183613,-5880.91464069102,2249.239856674474,11.008438888884607,180.51240000002977,3.5944136823129442,-10.803430467646871,-24.890043210752992,-107.93596874612786
1185293.0,2.9186,0.7374,10.0906,0.021,0.0328,9.8066,0.0551,-0.4485,0.2571,336.17,-84.67,166.42,53.109943,-1.881547,9.61,2,200.77,21 / 21,-3.462802770258749,0.026579740549157044,23.24577445859946,-5856.382372359029,2357.1669314278524,15894.997099225657,False,1185.2779999999998,-0.06095938365061258,-10.99906834457526,-5880.921318716244,2248.145253816044,10.99923888889016,180.31750000000258,3.4018433866081366,-11.025648085124418,-24.538946357214627,-109.02167761180863
1185393.0,3.9911,0.7353,10.3329,0.0195,0.0155,9.8066,0.0351,0.1407,-0.0386,336.65,-84.8,168.71,53.109943,-1.881547,9.61,2,200.77,21 / 21,-3.177523395356532,0.23164787485474514,23.286284458599514,-5856.71438866731,2357.1798428086227,15897.32370217152,False,1185.378,0.10590665727873524,-10.912249678777847,-5880.907161302746,2247.055543534831,10.913111111112956,179.4422200000203,3.283430052635267,-11.143897553632593,-24.192772635436086,-110.12429927379162
1185493.0,0.4893,0.399,9.6813,0.0328,0.0047,9.8065,0.071,-0.443,0.3765,330.93,-84.79,174.4,53.109943,-1.881547,9.61,2,200.77,21 / 21,-2.999121374280129,0.3732656857724851,23.306329458599496,-5857.023220905792,2357.210088486654,15899.653332867378,False,1185.4779999999998,0.2718410120017733,-10.721932264717134,-5880.876709507672,2245.9831796625112,10.7255777777788,178.54480000000405,3.270962386281902,-11.09519795048962,-23.85348860187969,-111.22690882414281
1185594.0,-2.7693,-0.9546,11.0066,0.0168,0.0039,9.8066,0.1207,-0.3786,0.2637,347.74,-84.42,177.79,53.109943,-1.881547,9.61,2,200.77,21 / 21,-3.115711091112044,0.3257137614566794,23.360596758599556,-5857.332019945295,2357.245386948739,15902.010012641349,False,1185.579,0.34164672549752995,-10.681310483711577,-5880.837709840303,2244.90503365356,10.686788888888424,178.1680300000113,3.4573578166095738,-11.007024245168257,-23.5056898950088,-112.34035329517883
1185693.0,3.4695,0.1858,8.7916,0.0187,0.0015,9.8066,0.1324,-0.1153,0.1406,357.72,-84.11,-179.21,53.109943,-1.881547,9.61,2,200.77,21 / 21,-3.0703705128863557,0.26655344523621816,23.36974930859955,-5857.638230984692,2357.27470417547,15904.323164771673,False,1185.6779999999999,0.42308875124886286,-10.667215874966613,-5880.792833510717,2243.848237070335,10.675672222223035,177.72856000002395,3.4934592641352187,-10.933769320202831,-23.154602526024973,-113.42646710513509
1185794.0,-1.8974,-1.0056,10.148,0.0288,-0.0091,9.8065,0.0696,0.5765,-0.3288,356.6,-83.8,-177.95,53.109943,-1.881547,9.61,2,200.77,21 / 21,-2.99032226238587,0.22678312378623391,23.33572745859951,-5857.944295969844,2357.299617672206,15906.68179134842,False,1185.779,0.4629498042660002,-10.649373118623343,-5880.745619872292,2242.7788754613007,10.65943611111162,177.5107700000044,3.45327206665187,-10.876156242409577,-22.80132390244853,-114.52074221090515
1185893.0,5.1897,0.2546,10.0012,0.0222,-0.0032,9.8066,0.0359,-0.0612,0.1494,357.53,-83.51,-176.8,53.109943,-1.881547,9.61,2,200.77,21 / 21,-2.8269896270853936,0.1954369070133793,23.36225450859949,-5858.232252908372,2357.3205175637304,15908.993341455795,False,1185.878,0.4029314653547942,-10.53742746900821,-5880.709758876773,2241.741760379949,10.545177777780404,177.81115999999224,3.229921092440188,-10.732864376021588,-22.477505968400692,-115.57875718378136
1185994.0,-1.0162,2.2351,8.5869,0.0416,-0.0005,9.8065,0.0173,-0.4661,0.271,355.31,-83.39,-175.46,53.109943,-1.881547,9.61,2,200.77,21 / 21,-2.62809673761548,0.32810942217771877,23.31048190859955,-5858.507734769789,2357.3469566533545,15911.35031464486,False,1185.9789999999998,0.3815273241550093,-10.499937239672864,-5880.670759209383,2240.686075746601,10.506866666666712,177.9190099999999,3.0096240617704892,-10.828046661850582,-22.163024439593755,-116.66088090675339
1186093.0,0.4881,0.411,9.8563,0.0276,-0.0026,9.8066,-0.0301,-0.0279,0.1125,359.42,-83.29,-173.59,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.665291954103888,0.4551132000797883,23.252561958599454,-5858.769757510029,2357.3857261731564,15913.655185316291,False,1186.078,0.42775261480820226,-10.452452317620617,-5880.625882879812,2239.6512957592677,10.461233333335894,177.6562400000156,3.0930445689120907,-10.907565517700405,-21.856125369782603,-117.73443041388873
1186194.0,-1.5504,1.2267,10.2223,0.0055,0.0103,9.8065,-0.0109,-0.1973,0.0569,359.5,-83.33,-174.27,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.7216863414586236,0.5377203275870981,23.27605960859943,-5859.0417999139545,2357.4358642663037,15916.004880705432,False,1186.1789999999999,0.4331779278384514,-10.365669145886573,-5880.578669241394,2238.6043955251075,10.374716666671183,177.6070699999984,3.154864269297075,-10.90338947347367,-21.53686932743949,-118.8314687411962
1186293.0,0.2033,2.8531,9.3559,-0.0001,-0.0019,9.8066,0.0167,0.1455,-0.0361,4.61,-83.34,-173.42,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.779516997154519,0.7381543382482614,23.27432215859943,-5859.314109479215,2357.4990200622624,15918.309124602907,False,1186.2779999999998,0.4150370360621973,-10.300705944037686,-5880.537599386199,2237.589297039862,10.309066666668691,177.69277999999653,3.194554033216716,-11.038860282285947,-21.22348990698356,-119.90972302240061
1186393.0,-0.5928,-2.5042,10.2948,0.0188,0.0163,9.8065,-0.0693,-0.1748,0.235,341.42,-83.42,-173.56,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.748082849161184,0.7515131110056635,23.276192158599432,-5859.590489471531,2357.5735034347254,15920.636650318771,False,1186.378,0.4688078680829225,-10.160444851746051,-5880.492322375077,2236.583650122957,10.171311111114065,177.35698000000846,3.2168907172441066,-10.911957962751716,-20.901832903545255,-120.98985331176846
1186493.0,0.5907,-0.5311,9.9563,0.0094,0.0039,9.8066,-0.0937,0.1121,0.0699,351.87,-83.51,-171.35,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.7052855600636754,0.6011637290729048,23.308082158599404,-5859.863157891992,2357.6411372767293,15922.96586403463,False,1186.4779999999998,0.485437314969903,-10.168947604782046,-5880.440367338738,2235.56554937509,10.180527777777503,177.26691999999994,3.1907228750335785,-10.77011133385495,-20.577209446745655,-122.07558790163921
1186594.0,1.5366,-1.6415,10.0868,-0.0193,0.0081,9.8065,-0.0941,-0.1241,0.1528,358.83,-83.6,-170.39,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.594702091858272,0.49773323795096847,23.32978705859943,-5860.130807268414,2357.696631573564,15925.3210764301,False,1186.579,0.49905890493527644,-10.11205818014456,-5880.391684534765,2234.5498949144376,10.124369444448485,177.17441000000562,3.093760996793548,-10.60979141809553,-20.26087726635069,-123.14673665912642
1186693.0,-0.4797,3.823,9.8095,-0.021,0.0154,9.8066,0.081,0.0237,0.0195,356.98,-83.56,-169.89,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.5526469879525,0.6060540620613097,23.34379555859942,-5860.385601047865,2357.7512690449144,15927.63141876965,False,1186.6779999999999,0.5573229935164475,-10.00149516700181,-5880.334988100523,2233.5591481185743,10.017061111116593,176.8097000000209,3.1099699814689474,-10.60754922906312,-19.949387052658494,-124.19212092634007
1186793.0,2.5456,-1.0687,9.9063,-0.0176,-0.002,9.8065,0.0028,0.2907,-0.1025,357.08,-83.53,-168.06,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.458824496075139,0.7490460036776503,23.348920558599417,-5860.636174622066,2357.8190240482013,15929.966054575507,False,1186.7779999999998,0.5591184752107359,-9.934187530503204,-5880.274885873395,2232.567066983294,9.949911111112964,176.77873999999716,3.017942971285875,-10.683233534180854,-19.63871125132846,-125.2519570649074
1186893.0,1.1854,2.4558,10.5805,-0.0528,0.0157,9.8064,0.0754,0.3026,-0.2212,349.92,-83.71,-165.87,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.2941234960174035,0.8335619425369747,23.392595558599478,-5860.873822021671,2357.8981544455123,15932.30313038137,False,1186.878,0.5308122993366303,-9.85746788375126,-5880.225201365632,2231.58610533973,9.871755555557124,176.91789999999713,2.8249357953540337,-10.691029826288235,-19.351379343960616,-126.31204910578253
1186993.0,0.152,1.3333,7.749,0.0209,0.0026,9.8066,-0.2056,0.1658,0.0445,353.49,-83.8,-167.6,53.109943,-1.881547,9.61,2,200.77,22 / 23,-2.2592725747825346,1.031993866096845,23.328405558599535,-5861.10149182521,2357.991432235944,15934.639180437227,False,1186.9779999999998,0.5558999498280018,-9.790469085876316,-5880.168037469602,2230.607589985449,9.806255555555845,176.74998000000124,2.8151725246105364,-10.822462951973161,-19.066545644391226,-127.38384225049504
1187093.0,0.8147,-1.7326,11.3398,0.0037,-0.0119,9.8065,-0.0256,-0.0267,0.1204,5.39,-84.0,-166.58,53.109943,-1.881547,9.61,2,200.77,22 / 22,-2.228831414395772,1.0093518555622225,23.3021805585995,-5861.32589702467,2358.0934995220273,15936.970709743091,False,1187.078,0.49928779366644793,-9.707585366223574,-5880.118352961862,2229.646421039716,9.720472222226471,177.05647999997873,2.72811920806222,-10.716937221785797,-18.792455937192244,-128.4470784823111
1187193.0,-1.2001,0.6412,12.7697,0.0081,-0.0432,9.8065,0.0273,-0.303,0.0124,5.3,-83.95,-165.29,53.109943,-1.881547,9.61,2,200.77,22 / 22,-2.255135611364271,0.9572823492308122,23.526990558599294,-5861.550095375957,2358.191831232267,15939.31216829895,False,1187.1779999999999,0.4459503975921298,-9.654590067441042,-5880.076815644907,2228.681471465971,9.664900000002161,177.3555599999879,2.7010860089564006,-10.611872416671854,-18.526720268949248,-129.510359766296
1187293.0,-4.8909,0.1273,8.4947,0.1055,-0.0307,9.806,-0.277,-0.1634,0.5148,7.26,-84.19,-163.26,53.109943,-1.881547,9.61,2,200.77,22 / 22,-2.555627923303857,1.03253527117343,23.60954555859922,-5861.79063355269,2358.291322113287,15941.668995104807,False,1187.2779999999998,0.4263444630984714,-9.584638277906073,-5880.03674749348,2227.7314220124545,9.594116666669349,177.45311999999814,2.981972386402328,-10.617173549079503,-18.246113940789655,-130.5599001008327
1187393.0,6.0501,-0.3262,9.193,-0.0963,-0.0109,9.8061,-0.1237,-0.6804,0.3787,5.0,-84.15,-163.59,53.109943,-1.881547,9.61,2,200.77,22 / 22,-2.4994022006476193,1.0277045095082606,23.513265558599088,-5862.043385058889,2358.3943341023214,15944.02513566067,False,1187.378,0.4346862352877953,-9.513933300894996,-5879.991470482372,2226.786265136312,9.523861111112367,177.3838800000019,2.9340884359354145,-10.541637810403257,-17.948085423483462,-131.60806896600934
1187494.0,7.0797,0.9801,7.8715,0.0661,0.0879,9.8059,0.1246,-0.4541,0.1715,0.2,-84.46,-169.81,53.109943,-1.881547,9.61,2,200.77,22 / 22,-1.8407509438190632,1.0333611857672884,23.384551158599233,-5862.262562792685,2358.4984179199328,15946.393475404886,False,1187.4789999999998,0.32602977531598054,-9.435281363242833,-5879.965359403702,2225.8404410911426,9.441080555555976,178.02222999999586,2.1667807191350437,-10.468642549010122,-17.70279661101722,-132.6579768287902
1187593.0,-1.5019,1.1419,9.8389,0.0195,0.0186,9.8066,0.0083,-0.4322,0.2356,0.69,-84.4,-169.66,53.109943,-1.881547,9.61,2,200.77,22 / 22,-1.5657501755196228,1.1384351203493828,23.29035760859908,-5862.431184598092,2358.6059218370856,15948.703883388866,False,1187.578,0.2777749655792087,-9.376687572655564,-5879.945525668757,2224.9157440805143,9.380805555558029,178.30329999999384,1.8435251410988316,-10.515122693004948,-17.51434107066507,-133.6901777565713
1187693.0,3.313,1.2824,10.264,-0.0245,-0.064,9.8063,-0.0203,0.6842,-0.1867,9.01,-83.9,-165.53,53.109943,-1.881547,9.61,2,200.77,22 / 22,-1.4684384272102398,1.2343373459084686,23.31483760859906,-5862.582894028228,2358.724560460398,15951.034143149724,False,1187.6779999999999,0.1674965157325174,-9.274481799204446,-5879.93070045273,2223.99037990075,9.276155555561264,178.96713999996095,1.6359349429427572,-10.508819145112914,-17.34780642450187,-134.73418055964794
1187793.0,4.5756,0.4851,10.2717,0.0103,-0.0095,9.8066,0.0872,0.094,0.0197,349.85,-83.63,-165.3,53.109943,-1.881547,9.61,2,200.77,22 / 22,-1.0758175975805322,1.3362479253730832,23.36095760859902,-5862.710106829468,2358.853089723962,15953.367932910582,False,1187.7779999999998,0.043736419043420835,-9.213144769785453,-5879.9329709813,2223.067462009617,9.213383333334948,179.72865999997433,1.119554016623953,-10.549392695158536,-17.222864151832255,-135.78562771434508
1187896.0,1.6738,-0.2543,10.3206,-0.0555,-0.0232,9.8064,-0.0122,0.3967,-0.0653,352.0,-83.47,-164.02,53.109943,-1.881547,9.61,2,200.77,22 / 22,-0.7631476144808178,1.40143458668341,23.41137610859905,-5862.8048135378895,2358.994080373333,15955.776708097019,False,1187.8809999999999,-0.021552972323545656,-9.116385706083253,-5879.93444014685,2222.1348701594766,9.11643055555756,180.1359999999944,0.7415946421572721,-10.517820292766663,-17.12962660896028,-136.8592102138564
1187993.0,1.3056,1.2368,9.2519,-0.017,-0.0268,9.8066,-0.1638,0.3216,-0.0508,4.37,-83.35,-158.87,53.109943,-1.881547,9.61,2,200.77,22 / 22,-0.6152493416110509,1.455787027272807,23.40939730859905,-5862.87166579026,2359.13265562161,15958.047515607752,False,1187.9779999999998,-0.10242309047085374,-9.029148459274534,-5879.950066725898,2221.2612116214855,9.02981111111152,180.65085999999718,0.5128262511401972,-10.484935486547341,-17.078400935638456,-137.87144400012448
1188093.0,1.8388,3.6281,10.2891,0.0385,0.0275,9.8065,-0.1117,0.016,0.1174,3.54,-83.91,-160.01,53.109943,-1.881547,9.61,2,200.77,23 / 23,-0.4444285249232006,1.6883462515112266,23.405782308599047,-5862.924649683587,2359.2898622855496,15960.388274588615,False,1188.078,-0.2446286022921718,-8.993466889825378,-5879.980518520992,2220.3692059202067,8.997027777778602,181.55843999995443,0.19979992263102883,-10.681813141336605,-17.055868837404887,-138.9206563653429
1188193.0,4.3002,-1.7531,11.0118,0.0045,-0.0291,9.8066,0.1957,0.1254,-0.034,0.11,-83.74,-160.94,53.109943,-1.881547,9.61,2,200.77,23 / 23,-0.1285847080533299,1.7760788913191092,23.490162308598972,-5862.953300345235,2359.463083542691,15962.733071819473,False,1188.1779999999999,-0.3529317803108071,-8.96565733380677,-5880.013908647156,2219.4709733018767,8.972688888890142,182.25457999997067,-0.2243470722574772,-10.74173622512588,-17.060608301921093,-139.99211024081433
1188293.0,3.463,-0.0684,8.8488,0.0198,0.022,9.8065,0.0454,-0.1675,0.1104,349.43,-83.44,-163.42,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.25510415887761584,1.716584678760454,23.50252730859896,-5862.946974372694,2359.637716721195,15965.08270630033,False,1188.2779999999998,-0.46061127594756407,-8.910505117749238,-5880.062925352399,2218.578967600634,8.922527777779736,182.95995999997484,-0.71571543482518,-10.627089796509692,-17.115950979705303,-141.05874912056106
1188393.0,0.057,-0.5901,8.5007,-0.0001,0.0493,9.8065,-0.0598,0.4621,-0.1562,352.18,-83.63,-163.45,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.43077434239143636,1.7161772605821881,23.389337308598805,-5862.912680447631,2359.8093548181623,15967.427299531193,False,1188.378,-0.6783949230282917,-8.892888867326098,-5880.137184993012,2217.69808139173,8.919316666666445,184.36197999997063,-1.109169265419728,-10.609066127908287,-17.224504545381023,-142.1112734264325
1188493.0,4.9555,2.3237,8.7897,-0.0073,0.0532,9.8064,-0.0738,0.0326,0.0437,8.34,-83.6,-161.53,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.6976643724962488,1.7667127639739824,23.27319230859891,-5862.856258511886,2359.98349931939,15969.760426012052,False,1188.4779999999998,-0.8728586125591691,-8.815445651275272,-5880.227739015237,2216.8109682674663,8.858894444444834,185.65657999999416,-1.5705229850554179,-10.582158415249255,-17.37148050335054,-143.17253105192367
1188593.0,-0.9089,-1.909,9.142,0.0321,0.0497,9.8065,-0.1324,-0.2032,0.2868,8.43,-84.23,-158.38,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.8988211096278407,1.7586136905955267,23.189112308598798,-5862.7764342377795,2360.1597656421186,15972.083541242915,False,1188.578,-1.0454059266603295,-8.739501447747651,-5880.336857947579,2215.9474284673465,8.802111111113394,186.82233999994736,-1.9442270362881702,-10.498115138343177,-17.56042370979958,-144.21233717477207
1188693.0,0.1702,-0.9852,9.7825,-0.0095,-0.019,9.8066,-0.0481,0.5549,-0.0666,11.7,-84.29,-153.14,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.836335074449983,1.6215903204907105,23.15467230859883,-5862.689676428576,2360.3287758426727,15974.400730473773,False,1188.6779999999999,-1.247673798022551,-8.688093421043696,-5880.460802095961,2215.0738811229094,8.777677777778605,188.17267999993248,-2.084008872472534,-10.309683741534407,-17.771125667385604,-145.25489471976334
1188793.0,-0.0905,2.0194,10.0694,-0.0286,-0.0024,9.8066,0.0164,0.227,-0.1196,10.39,-84.23,-152.3,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.8465665121095386,1.6724862124312965,23.16660230859882,-5862.605531349248,2360.4934796693187,15976.71679420463,False,1188.7779999999998,-1.4601553595611418,-8.606863557488362,-5880.608520014181,2214.2127876113163,8.730338888890808,189.6301599999494,-2.3067218716706805,-10.279349769919659,-18.002988664932673,-146.2806920580024
1188895.0,0.1819,1.6726,10.6256,-0.0515,0.0158,9.8064,0.0966,0.3386,-0.1471,15.89,-84.33,-147.36,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.8909998044656579,1.8549330788182767,23.221769008598866,-5862.516915467102,2360.6733780531727,15979.08260114181,False,1188.8799999999999,-1.6112424063259014,-8.59621091167308,-5880.775871326595,2213.3394626576023,8.746055555554902,190.6155999999846,-2.502242210791559,-10.451143990491357,-18.258955859492744,-147.33391539557033
1188994.0,0.1732,0.0289,11.146,0.0187,-0.0448,9.8065,-0.0223,0.1841,0.0286,16.03,-84.15,-149.7,53.109943,-1.881547,9.61,2,200.77,23 / 23,0.9291788806979836,1.931981911843856,23.328604858598794,-5862.426816622186,2360.86083034521,15981.386844648236,False,1188.9789999999998,-1.7649055301876642,-8.586692626312471,-5880.951703731065,2212.4830393322136,8.766441666666584,191.61444999999483,-2.694084410885648,-10.518674538156327,-18.52488710887883,-148.37779101299657
1189093.0,2.4413,4.02,9.0164,0.0086,-0.0166,9.8065,-0.0039,0.4006,-0.1228,14.79,-84.05,-151.15,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.1036596343763867,2.093396950438324,23.35578530859884,-5862.32619111569,2361.0600865988936,15983.697721961516,False,1189.078,-1.8960216577255207,-8.528893066090816,-5881.140625064992,2211.641738517532,8.737283333335247,192.53409999995912,-2.9996812921019074,-10.62229001652914,-18.81443394930193,-149.41834808136173
1189193.0,-1.722,-1.8941,10.101,0.0172,-0.0222,9.8066,0.0317,-0.043,0.0726,2.54,-83.81,-153.85,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.180889406561035,2.166426408376627,23.330990308598864,-5862.211963663643,2361.273077766834,15986.032060742375,False,1189.1779999999999,-2.082489169010293,-8.512388122452125,-5881.349914375892,2210.7966570744097,8.763805555553354,193.74577999993753,-3.263378575571328,-10.678814530828753,-19.13795071224922,-150.4764206924242
1189293.0,1.1217,-2.3733,9.485,-0.0135,0.0341,9.8066,-0.2126,0.4121,-0.1512,357.38,-84.09,-152.41,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.1501532772825886,1.9600068787576026,23.329625308598864,-5862.095411529451,2361.4793994311904,15988.365091523232,False,1189.2779999999998,-2.1733751843908173,-8.516514595795467,-5881.568820043147,2209.9429024279752,8.7894888888882,194.31591999998747,-3.3235284616734058,-10.47652147455307,-19.473408513696086,-151.53649700321512
1189393.0,1.497,0.2989,9.7236,-0.0287,0.0381,9.8065,-0.1643,-0.1337,0.1725,5.85,-84.86,-150.42,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.285627457118284,1.8516779173205238,23.309390308598836,-5861.97362249273,2361.6699836709945,15990.697042304095,False,1189.378,-2.382240201145116,-8.498652989434218,-5881.810030314662,2209.095374697607,8.826822222221441,195.65725999997014,-3.6678676582634,-10.350330906754742,-19.83640782193197,-152.5746089733875
1189493.0,-2.1268,1.8728,9.375,-0.0059,-0.0154,9.8066,0.0063,0.0834,0.032,9.24,-85.2,-148.89,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.269774989178418,1.9690278885989652,23.28365530859886,-5861.845852370416,2361.8610189612905,15993.026694584953,False,1189.4779999999998,-2.5884742378848253,-8.500239216493416,-5882.067534967768,2208.2416200509315,8.885944444444137,196.9349599999943,-3.8582492270632436,-10.469267105092381,-20.2216825973519,-153.619398910359
1189593.0,2.1274,3.044,10.4058,-0.0376,-0.0504,9.8064,0.055,0.3097,-0.0738,8.8,-84.88,-148.44,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.306356932570853,2.213324279471398,23.29203030859887,-5861.717045774328,2362.070136569694,15995.355478865815,False,1189.578,-2.6643950216059573,-8.584196100050805,-5882.333186811646,2207.3854191152614,8.988183333328173,197.24335999999718,-3.9707519541768104,-10.797520379522204,-20.616141037317902,-154.68471745443276
1189693.0,-2.2591,0.5086,11.5235,-0.0068,0.0035,9.8066,0.1747,-0.2548,0.1748,4.15,-84.46,-148.3,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.3220188125444787,2.381572980887927,23.407830308598765,-5861.585626987072,2362.299881432712,15997.690471896673,False,1189.6779999999999,-2.808269426215344,-8.534370137421698,-5882.615934400152,2206.5292181805057,8.984888888890623,198.21483999994103,-4.130288238759823,-10.915943118309626,-21.030307413079754,-155.7706632522063
1189793.0,1.7316,4.2395,8.7977,-0.0511,-0.0311,9.8064,-0.0027,0.3319,-0.1375,5.52,-84.13,-146.68,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.3158303010071335,2.618295174715861,23.443225308598734,-5861.453734531395,2362.549874840492,16000.03302467753,False,1189.7779999999998,-3.0376581719411018,-8.603636232562115,-5882.918716064371,2205.673017245497,9.124494444437941,199.44205999995782,-4.353488472948236,-11.221931407277976,-21.464981532976708,-156.87685759499527
1189893.0,-0.2539,0.0742,11.1784,-0.0038,0.0288,9.8065,0.1126,-0.1496,-0.0248,22.85,-84.27,-144.7,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.4103333627090116,2.8301270148761715,23.461365308598758,-5861.317426348209,2362.822295949972,16002.378254208394,False,1189.878,-3.185010266752439,-8.518866710944376,-5883.236322944597,2204.816816309778,9.095044444446128,200.5013599999813,-4.595343629461451,-11.348993725820549,-21.91889659638855,-158.00547964019415
1189993.0,1.2969,3.0488,9.473,0.0369,-0.0084,9.8065,-0.1099,0.114,0.0264,16.74,-84.38,-146.82,53.109943,-1.881547,9.61,2,200.77,23 / 23,1.5043429157971726,2.9667806936354286,23.51327030859871,-5861.1716925342835,2363.1121413353976,16004.726985989251,False,1189.9779999999998,-3.344198276673939,-8.528377812690673,-5883.572494734992,2203.9692885785494,9.16079999999947,201.40961999999575,-4.848541192471112,-11.495158506326101,-22.400802200708313,-159.14285275684824
